cell_id,lat_center,lon_center,date,mean
c0022,41.205528,14.621367,2024-02-25,0.4765042388143354
c0022,41.205528,14.621367,2024-02-26,1.2193305430262829
c0022,41.205528,14.621367,2024-02-27,0.810321728966986
c0022,41.205528,14.621367,2024-02-28,2.3897822204147388
c0022,41.205528,14.621367,2024-02-29,1.0673122306815386
c0022,41.205528,14.621367,2024-03-01,1.9627462568776337
c0022,41.205528,14.621367,2024-03-02,1.655667403932113
c0022,41.205528,14.621367,2024-03-03,1.9683921462631273
c0022,41.205528,14.621367,2024-03-04,1.6660594043774042
c0022,41.205528,14.621367,2024-03-05,0.4799845718214972
c0022,41.205528,14.621367,2024-03-06,2.68005698014085
c0022,41.205528,14.621367,2024-03-07,0.6077958405908487
c0022,41.205528,14.621367,2024-03-08,0.4153917520029581
c0022,41.205528,14.621367,2024-03-09,1.240211753844453
c0022,41.205528,14.621367,2024-03-10,2.4391144350138956
c0022,41.205528,14.621367,2024-03-11,2.246703110730588
c0022,41.205528,14.621367,2024-03-12,0.549972942347381
c0022,41.205528,14.621367,2024-03-13,0.859769145630157
c0022,41.205528,14.621367,2024-03-14,0.8602919726897807
c0022,41.205528,14.621367,2024-03-15,1.8895980916976591
c0022,41.205528,14.621367,2024-03-16,1.066151110664249
c0022,41.205528,14.621367,2024-03-17,0.6088664880005609
c0022,41.205528,14.621367,2024-03-18,2.2094928210145044
c0022,41.205528,14.621367,2024-03-19,2.0573101885721186
c0022,41.205528,14.621367,2024-03-20,1.6868014948863377
c0022,41.205528,14.621367,2024-03-21,1.4794503213855918
c0022,41.205528,14.621367,2024-03-22,1.178453064691046
c0022,41.205528,14.621367,2024-03-23,2.3172021846692887
c0022,41.205528,14.621367,2024-03-24,3.5828213583877924
c0022,41.205528,14.621367,2024-03-25,1.3200711901072468
c0022,41.205528,14.621367,2024-03-26,0.2267571165135024
c0022,41.205528,14.621367,2024-03-27,2.800632363787611
c0022,41.205528,14.621367,2024-03-28,4.1346986328426185
c0022,41.205528,14.621367,2024-03-29,1.9188052137806972
c0022,41.205528,14.621367,2024-03-30,1.4958036706011142
c0022,41.205528,14.621367,2024-03-31,1.9956220186407816
c0022,41.205528,14.621367,2024-04-01,2.90397572822703
c0022,41.205528,14.621367,2024-04-02,2.968926394493451
c0022,41.205528,14.621367,2024-04-03,2.094311729555431
c0022,41.205528,14.621367,2024-04-04,1.4331229014235074
c0022,41.205528,14.621367,2024-04-05,0.945122529775904
c0022,41.205528,14.621367,2024-04-06,0.8312010321512487
c0022,41.205528,14.621367,2024-04-07,0.3853127122250061
c0022,41.205528,14.621367,2024-04-08,0.6811820903982363
c0022,41.205528,14.621367,2024-04-09,2.0590943310707344
c0022,41.205528,14.621367,2024-04-10,2.4162113978717956
c0022,41.205528,14.621367,2024-04-11,1.486819484386016
c0022,41.205528,14.621367,2024-04-12,1.922521212745701
c0022,41.205528,14.621367,2024-04-13,1.526790534456424
c0022,41.205528,14.621367,2024-04-14,0.4127666716688962
c0022,41.205528,14.621367,2024-04-15,2.2876135069483294
c0022,41.205528,14.621367,2024-04-16,3.609295874295841
c0022,41.205528,14.621367,2024-04-17,0.36892634552791
c0022,41.205528,14.621367,2024-04-18,0.2545404792918045
c0022,41.205528,14.621367,2024-04-19,1.8008542845166104
c0022,41.205528,14.621367,2024-04-20,0.9123177192190504
c0022,41.205528,14.621367,2024-04-21,1.9654682894473616
c0022,41.205528,14.621367,2024-04-22,1.461365573381498
c0022,41.205528,14.621367,2024-04-23,2.6471500418690956
c0022,41.205528,14.621367,2024-04-24,2.4158949232969062
c0022,41.205528,14.621367,2024-04-25,1.8525056918751304
c0022,41.205528,14.621367,2024-04-26,1.7142702189703678
c0022,41.205528,14.621367,2024-04-27,0.2447520538154579
c0022,41.205528,14.621367,2024-04-28,1.580161155864794
c0022,41.205528,14.621367,2024-04-29,1.8947216367822897
c0022,41.205528,14.621367,2024-04-30,1.267964213471333
c0022,41.205528,14.621367,2024-05-01,2.229125528174913
c0022,41.205528,14.621367,2024-05-02,2.92687846877286
c0022,41.205528,14.621367,2024-05-03,2.5654587861799056
c0022,41.205528,14.621367,2024-05-04,0.5881041527015675
c0022,41.205528,14.621367,2024-05-05,1.4979248904503664
c0022,41.205528,14.621367,2024-05-06,1.7036863901090973
c0022,41.205528,14.621367,2024-05-07,2.0541951184255396
c0022,41.205528,14.621367,2024-05-08,1.6895945357936892
c0022,41.205528,14.621367,2024-05-09,2.8768967988772323
c0022,41.205528,14.621367,2024-05-10,2.403951046204913
c0022,41.205528,14.621367,2024-05-11,1.9302677956513083
c0022,41.205528,14.621367,2024-05-12,0.949461473437131
c0022,41.205528,14.621367,2024-05-13,0.6577971723717929
c0022,41.205528,14.621367,2024-05-14,0.298522460821232
c0022,41.205528,14.621367,2024-05-15,0.7210080561037769
c0022,41.205528,14.621367,2024-05-16,1.8454338220832611
c0022,41.205528,14.621367,2024-05-17,1.7801328772769975
c0022,41.205528,14.621367,2024-05-18,0.177052600163653
c0022,41.205528,14.621367,2024-05-19,0.5132519995138316
c0022,41.205528,14.621367,2024-05-20,1.0709868240233624
c0022,41.205528,14.621367,2024-05-21,2.8173497901601254
c0022,41.205528,14.621367,2024-05-22,2.826482351927393
c0022,41.205528,14.621367,2024-05-23,1.863664633507263
c0022,41.205528,14.621367,2024-05-24,0.6624141553918167
c0022,41.205528,14.621367,2024-05-25,0.3057381065278654
c0022,41.205528,14.621367,2024-05-26,1.2219302841704218
c0022,41.205528,14.621367,2024-05-27,0.4636308326917163
c0022,41.205528,14.621367,2024-05-28,1.3299586581289045
c0022,41.205528,14.621367,2024-05-29,0.2659283559105287
c0022,41.205528,14.621367,2024-05-30,2.295771620827377
c0022,41.205528,14.621367,2024-05-31,3.364402030205639
c0022,41.205528,14.621367,2024-06-01,2.447400110468044
c0022,41.205528,14.621367,2024-06-02,0.2477917801604227
c0022,41.205528,14.621367,2024-06-03,1.5772306116357129
c0022,41.205528,14.621367,2024-06-04,0.9746471934161404
c0022,41.205528,14.621367,2024-06-05,0.422662888949285
c0022,41.205528,14.621367,2024-06-06,0.568750445016114
c0022,41.205528,14.621367,2024-06-07,1.0299649441480931
c0022,41.205528,14.621367,2024-06-08,1.2651720456850235
c0022,41.205528,14.621367,2024-06-09,1.677887611402132
c0022,41.205528,14.621367,2024-06-10,3.310817245972997
c0022,41.205528,14.621367,2024-06-11,2.495794956310234
c0022,41.205528,14.621367,2024-06-12,1.908954242605368
c0022,41.205528,14.621367,2024-06-13,2.5694273636068012
c0022,41.205528,14.621367,2024-06-14,1.122189553710757
c0022,41.205528,14.621367,2024-06-15,1.801590595486124
c0022,41.205528,14.621367,2024-06-16,2.3292665935013868
c0022,41.205528,14.621367,2024-06-17,0.3623602126789437
c0022,41.205528,14.621367,2024-06-18,0.7640946115163966
c0022,41.205528,14.621367,2024-06-19,1.334131676746383
c0022,41.205528,14.621367,2024-06-20,1.596005950928052
c0022,41.205528,14.621367,2024-06-21,0.1139304548952132
c0022,41.205528,14.621367,2024-06-22,2.36921973634119
c0022,41.205528,14.621367,2024-06-23,1.894477987602092
c0022,41.205528,14.621367,2024-06-24,1.8458358925863612
c0022,41.205528,14.621367,2024-06-25,1.7209617340656291
c0022,41.205528,14.621367,2024-06-26,1.0394046424399772
c0022,41.205528,14.621367,2024-06-27,1.5590566424640744
c0022,41.205528,14.621367,2024-06-28,0.721904813429502
c0022,41.205528,14.621367,2024-06-29,1.2716561876843893
c0022,41.205528,14.621367,2024-06-30,2.724893134454815
c0022,41.205528,14.621367,2024-07-01,1.6708763204230626
c0022,41.205528,14.621367,2024-07-02,0.904757614156483
c0022,41.205528,14.621367,2024-07-03,0.5296090310556311
c0022,41.205528,14.621367,2024-07-04,1.0968905295972535
c0022,41.205528,14.621367,2024-07-05,0.4021541163030667
c0022,41.205528,14.621367,2024-07-06,1.8774608644464157
c0022,41.205528,14.621367,2024-07-07,2.058154732500997
c0022,41.205528,14.621367,2024-07-08,0.9212444228825116
c0022,41.205528,14.621367,2024-07-09,0.8894119825980424
c0022,41.205528,14.621367,2024-07-10,0.7595179803359144
c0022,41.205528,14.621367,2024-07-11,1.1226354681289528
c0022,41.205528,14.621367,2024-07-12,1.922666127963259
c0022,41.205528,14.621367,2024-07-13,2.114565475007655
c0022,41.205528,14.621367,2024-07-14,0.6036117887019822
c0022,41.205528,14.621367,2024-07-15,0.785268138011812
c0022,41.205528,14.621367,2024-07-16,1.4541607515920203
c0022,41.205528,14.621367,2024-07-17,0.8548521349966556
c0022,41.205528,14.621367,2024-07-18,0.5276985004577148
c0022,41.205528,14.621367,2024-07-19,0.7801649090611495
c0022,41.205528,14.621367,2024-07-20,1.6420532884209078
c0022,41.205528,14.621367,2024-07-21,0.8035859233098044
c0022,41.205528,14.621367,2024-07-22,0.9919443348245732
c0022,41.205528,14.621367,2024-07-23,1.2247058509784616
c0022,41.205528,14.621367,2024-07-24,0.8369420956214837
c0022,41.205528,14.621367,2024-07-25,1.8922148242566352
c0022,41.205528,14.621367,2024-07-26,1.358368909682362
c0022,41.205528,14.621367,2024-07-27,0.9145136205403006
c0022,41.205528,14.621367,2024-07-28,0.9470859868264376
c0022,41.205528,14.621367,2024-07-29,1.9716684078101656
c0022,41.205528,14.621367,2024-07-30,2.7229985064118525
c0022,41.205528,14.621367,2024-07-31,1.582747965982498
c0022,41.205528,14.621367,2024-08-01,1.2073105459518267
c0022,41.205528,14.621367,2024-08-02,1.8621797633869228
c0022,41.205528,14.621367,2024-08-03,0.7087252809824164
c0022,41.205528,14.621367,2024-08-04,1.506268159157125
c0022,41.205528,14.621367,2024-08-05,1.1442692924511886
c0022,41.205528,14.621367,2024-08-06,0.6836530176050646
c0022,41.205528,14.621367,2024-08-07,0.8723897426709394
c0022,41.205528,14.621367,2024-08-08,0.4592604646567785
c0022,41.205528,14.621367,2024-08-09,1.0813516694588283
c0022,41.205528,14.621367,2024-08-10,1.9747557567921623
c0022,41.205528,14.621367,2024-08-11,1.9552027025486085
c0022,41.205528,14.621367,2024-08-12,0.3133678050412204
c0022,41.205528,14.621367,2024-08-13,1.0594320576292255
c0022,41.205528,14.621367,2024-08-14,1.4087017036900455
c0022,41.205528,14.621367,2024-08-15,0.3788317095503062
c0022,41.205528,14.621367,2024-08-16,0.9970092715235176
c0022,41.205528,14.621367,2024-08-17,1.583157065494133
c0022,41.205528,14.621367,2024-08-18,1.605671610014633
c0022,41.205528,14.621367,2024-08-19,1.3551015571398917
c0022,41.205528,14.621367,2024-08-20,0.8630677486209171
c0022,41.205528,14.621367,2024-08-21,0.6683844920832616
c0022,41.205528,14.621367,2024-08-22,0.5918937577918875
c0022,41.205528,14.621367,2024-08-23,0.1813438885415408
c0022,41.205528,14.621367,2024-08-24,0.7505426871464657
c0022,41.205528,14.621367,2024-08-25,0.8067316128803959
c0022,41.205528,14.621367,2024-08-26,1.2911217257933807
c0022,41.205528,14.621367,2024-08-27,1.4088055345488986
c0022,41.205528,14.621367,2024-08-28,1.1048537267397156
c0022,41.205528,14.621367,2024-08-29,0.9695774808469572
c0022,41.205528,14.621367,2024-08-30,1.5062443340227611
c0022,41.205528,14.621367,2024-08-31,1.8519992076065095
c0022,41.205528,14.621367,2024-09-01,1.2168475440245112
c0022,41.205528,14.621367,2024-09-02,0.7526099044396586
c0022,41.205528,14.621367,2024-09-03,0.2934879932835715
c0022,41.205528,14.621367,2024-09-04,0.1674232413309317
c0022,41.205528,14.621367,2024-09-05,1.6101472311571436
c0022,41.205528,14.621367,2024-09-06,1.329188386178286
c0022,41.205528,14.621367,2024-09-07,0.2675752003784864
c0022,41.205528,14.621367,2024-09-08,1.3732866145372753
c0022,41.205528,14.621367,2024-09-09,2.4979585777519024
c0022,41.205528,14.621367,2024-09-10,1.9839506217944405
c0022,41.205528,14.621367,2024-09-11,0.7301347584576151
c0022,41.205528,14.621367,2024-09-12,3.086685544340355
c0022,41.205528,14.621367,2024-09-13,3.130525028690725
c0022,41.205528,14.621367,2024-09-14,0.8022861098403017
c0022,41.205528,14.621367,2024-09-15,0.784008487381677
c0022,41.205528,14.621367,2024-09-16,1.3102140497675636
c0022,41.205528,14.621367,2024-09-17,1.023930252001872
c0022,41.205528,14.621367,2024-09-18,0.1924082122806326
c0022,41.205528,14.621367,2024-09-19,0.6399232194628814
c0022,41.205528,14.621367,2024-09-20,1.4330461902666325
c0022,41.205528,14.621367,2024-09-21,1.4928533944775422
c0022,41.205528,14.621367,2024-09-22,0.1018725055536469
c0022,41.205528,14.621367,2024-09-23,1.0031569998427936
c0022,41.205528,14.621367,2024-09-24,2.2107749039698636
c0022,41.205528,14.621367,2024-09-25,1.8984176919826456
c0022,41.205528,14.621367,2024-09-26,2.978028990677968
c0022,41.205528,14.621367,2024-09-27,2.9146418638296607
c0022,41.205528,14.621367,2024-09-28,2.1590060261968897
c0022,41.205528,14.621367,2024-09-29,1.9884237973332153
c0022,41.205528,14.621367,2024-09-30,0.6354149854437905
c0022,41.205528,14.621367,2024-10-01,1.0343213897580394
c0022,41.205528,14.621367,2024-10-02,2.1932735616596633
c0022,41.205528,14.621367,2024-10-03,3.007328740863126
c0022,41.205528,14.621367,2024-10-04,2.7723607393893155
c0022,41.205528,14.621367,2024-10-05,1.3809522075276486
c0022,41.205528,14.621367,2024-10-06,1.3340256902869545
c0022,41.205528,14.621367,2024-10-07,1.3859991694640474
c0022,41.205528,14.621367,2024-10-08,2.736163354906573
c0022,41.205528,14.621367,2024-10-09,2.753097402455098
c0022,41.205528,14.621367,2024-10-10,3.5892771996489468
c0022,41.205528,14.621367,2024-10-11,1.6542479259464848
c0022,41.205528,14.621367,2024-10-12,0.1047597448857974
c0022,41.205528,14.621367,2024-10-13,1.4281881532051597
c0022,41.205528,14.621367,2024-10-14,0.1507156776524703
c0022,41.205528,14.621367,2024-10-15,0.485137981302173
c0022,41.205528,14.621367,2024-10-16,0.7515052585387371
c0022,41.205528,14.621367,2024-10-17,0.9423675805159294
c0022,41.205528,14.621367,2024-10-18,0.8956057859394534
c0022,41.205528,14.621367,2024-10-19,1.028747929964667
c0022,41.205528,14.621367,2024-10-20,2.0805480140490387
c0022,41.205528,14.621367,2024-10-21,1.725491608530171
c0022,41.205528,14.621367,2024-10-22,0.5892053069400892
c0022,41.205528,14.621367,2024-10-23,0.5469097592911049
c0022,41.205528,14.621367,2024-10-24,0.525832181595608
c0022,41.205528,14.621367,2024-10-25,0.0993970523852491
c0022,41.205528,14.621367,2024-10-26,0.2885143064763547
c0022,41.205528,14.621367,2024-10-27,0.7133042171286663
c0022,41.205528,14.621367,2024-10-28,1.2477944352096852
c0022,41.205528,14.621367,2024-10-29,0.8707630093373453
c0022,41.205528,14.621367,2024-10-30,1.035976492222392
c0022,41.205528,14.621367,2024-10-31,1.565767828438866
c0022,41.205528,14.621367,2024-11-01,0.885491715678712
c0022,41.205528,14.621367,2024-11-02,0.9974138079184032
c0022,41.205528,14.621367,2024-11-03,1.591982512585783
c0022,41.205528,14.621367,2024-11-04,1.254436028441246
c0022,41.205528,14.621367,2024-11-05,1.1896853151906914
c0022,41.205528,14.621367,2024-11-06,1.506238797270741
c0022,41.205528,14.621367,2024-11-07,1.3911193096847148
c0022,41.205528,14.621367,2024-11-08,1.5092370119519405
c0022,41.205528,14.621367,2024-11-09,1.672687274643005
c0022,41.205528,14.621367,2024-11-10,1.632012700297968
c0022,41.205528,14.621367,2024-11-11,2.0115205320231966
c0022,41.205528,14.621367,2024-11-12,2.6590785654743754
c0022,41.205528,14.621367,2024-11-13,2.119343657761486
c0022,41.205528,14.621367,2024-11-14,1.2774585038585815
c0022,41.205528,14.621367,2024-11-15,2.4871338216557737
c0022,41.205528,14.621367,2024-11-16,1.0463201491533565
c0022,41.205528,14.621367,2024-11-17,1.371729289045173
c0022,41.205528,14.621367,2024-11-18,1.3196423906544956
c0022,41.205528,14.621367,2024-11-19,2.638575641963352
c0022,41.205528,14.621367,2024-11-20,4.69623067834222
c0022,41.205528,14.621367,2024-11-21,1.940106516251181
c0022,41.205528,14.621367,2024-11-22,3.746285230974946
c0022,41.205528,14.621367,2024-11-23,1.1605439855790851
c0022,41.205528,14.621367,2024-11-24,0.6438636128241239
c0022,41.205528,14.621367,2024-11-25,0.5513604707639941
c0022,41.205528,14.621367,2024-11-26,1.3538712246718128
c0022,41.205528,14.621367,2024-11-27,1.403915021167759
c0022,41.205528,14.621367,2024-11-28,1.6232753247892715
c0022,41.205528,14.621367,2024-11-29,1.61420160660071
c0022,41.205528,14.621367,2024-11-30,3.109107502592458
c0022,41.205528,14.621367,2024-12-01,2.448985921865987
c0022,41.205528,14.621367,2024-12-02,0.9139141689786906
c0022,41.205528,14.621367,2024-12-03,0.5383923687574378
c0022,41.205528,14.621367,2024-12-04,0.3791774140130062
c0022,41.205528,14.621367,2024-12-05,3.309549046977566
c0022,41.205528,14.621367,2024-12-06,0.2242712164986091
c0022,41.205528,14.621367,2024-12-07,0.620798924009686
c0022,41.205528,14.621367,2024-12-08,2.7218699438891134
c0022,41.205528,14.621367,2024-12-09,1.2894026755885173
c0022,41.205528,14.621367,2024-12-10,0.3059814110595082
c0022,41.205528,14.621367,2024-12-11,0.1480286871012579
c0022,41.205528,14.621367,2024-12-12,1.5106012249903271
c0022,41.205528,14.621367,2024-12-13,1.2792496135596485
c0022,41.205528,14.621367,2024-12-14,1.8709206320264569
c0022,41.205528,14.621367,2024-12-15,1.419850422631709
c0022,41.205528,14.621367,2024-12-16,1.3445003458562776
c0022,41.205528,14.621367,2024-12-17,0.6562657918610735
c0022,41.205528,14.621367,2024-12-18,0.5290867498879849
c0022,41.205528,14.621367,2024-12-19,1.992455917775112
c0022,41.205528,14.621367,2024-12-20,2.038236055968194
c0022,41.205528,14.621367,2024-12-21,2.187801512080205
c0022,41.205528,14.621367,2024-12-22,2.17775784654875
c0022,41.205528,14.621367,2024-12-23,1.3917795712576626
c0022,41.205528,14.621367,2024-12-24,4.1735724036678805
c0022,41.205528,14.621367,2024-12-25,4.7068672499673925
c0022,41.205528,14.621367,2024-12-26,4.125528041772668
c0022,41.205528,14.621367,2024-12-27,2.6880547540186215
c0022,41.205528,14.621367,2024-12-28,1.4962755469849711
c0022,41.205528,14.621367,2024-12-29,0.808311630657469
c0022,41.205528,14.621367,2024-12-30,0.3404785584105735
c0022,41.205528,14.621367,2024-12-31,0.5151365150901697
c0022,41.205528,14.621367,2025-01-01,0.4754474618376142
c0022,41.205528,14.621367,2025-01-02,1.6778334256855003
c0022,41.205528,14.621367,2025-01-03,3.0115665485399528
c0022,41.205528,14.621367,2025-01-04,1.3397990940883118
c0022,41.205528,14.621367,2025-01-05,2.06940245516111
c0022,41.205528,14.621367,2025-01-06,2.108031050549975
c0022,41.205528,14.621367,2025-01-07,2.847329299799919
c0022,41.205528,14.621367,2025-01-08,2.3085545185386604
c0022,41.205528,14.621367,2025-01-09,2.5502914489546917
c0022,41.205528,14.621367,2025-01-10,2.339364097631375
c0022,41.205528,14.621367,2025-01-11,0.9283379728573208
c0022,41.205528,14.621367,2025-01-12,4.942618147235445
c0022,41.205528,14.621367,2025-01-13,5.139497285004999
c0022,41.205528,14.621367,2025-01-14,4.276901160532092
c0022,41.205528,14.621367,2025-01-15,1.8884846554176749
c0022,41.205528,14.621367,2025-01-16,2.457993906177501
c0022,41.205528,14.621367,2025-01-17,3.627065982799304
c0022,41.205528,14.621367,2025-01-18,2.445574976353954
c0022,41.205528,14.621367,2025-01-19,1.1538902639499782
c0022,41.205528,14.621367,2025-01-20,0.0679952068174704
c0022,41.205528,14.621367,2025-01-21,1.1600971318338915
c0022,41.205528,14.621367,2025-01-22,1.373709989899768
c0022,41.205528,14.621367,2025-01-23,1.6653544397268625
c0022,41.205528,14.621367,2025-01-24,0.2318770458859209
c0022,41.205528,14.621367,2025-01-25,1.346666702797612
c0022,41.205528,14.621367,2025-01-26,2.542244223382178
c0022,41.205528,14.621367,2025-01-27,2.804062365740039
c0022,41.205528,14.621367,2025-01-28,2.946763097795351
c0022,41.205528,14.621367,2025-01-29,0.7958899786985459
c0022,41.205528,14.621367,2025-01-30,0.4879752602747204
c0022,41.205528,14.621367,2025-01-31,0.2587620336909868
c0022,41.205528,14.621367,2025-02-01,0.6323592369215618
c0022,41.205528,14.621367,2025-02-02,1.8551079978299592
c0022,41.205528,14.621367,2025-02-03,1.354885003398902
c0022,41.205528,14.621367,2025-02-04,1.875134514864812
c0022,41.205528,14.621367,2025-02-05,1.7470757595031192
c0022,41.205528,14.621367,2025-02-06,1.6184460478094302
c0022,41.205528,14.621367,2025-02-07,1.069080196492504
c0022,41.205528,14.621367,2025-02-08,0.799973667170095
c0022,41.205528,14.621367,2025-02-09,0.5867052713421377
c0022,41.205528,14.621367,2025-02-10,0.35736010286988
c0022,41.205528,14.621367,2025-02-11,0.8367319576523675
c0022,41.205528,14.621367,2025-02-12,1.1354604174423557
c0022,41.205528,14.621367,2025-02-13,1.3455885841252402
c0022,41.205528,14.621367,2025-02-14,2.050861606018785
c0022,41.205528,14.621367,2025-02-15,1.8950996999252432
c0022,41.205528,14.621367,2025-02-16,1.182394106603655
c0022,41.205528,14.621367,2025-02-17,1.4073625884300516
c0022,41.205528,14.621367,2025-02-18,1.324061017687535
c0022,41.205528,14.621367,2025-02-19,1.799319660132843
c0022,41.205528,14.621367,2025-02-20,1.4333477686022973
c0022,41.205528,14.621367,2025-02-21,1.0448267105986324
c0022,41.205528,14.621367,2025-02-22,1.0349092630327623
c0022,41.205528,14.621367,2025-02-23,0.5232219032123341
c0022,41.205528,14.621367,2025-02-24,1.2511635803205892
c0022,41.205528,14.621367,2025-02-25,1.5557180374890105
c0022,41.205528,14.621367,2025-02-26,1.902825951781076
c0022,41.205528,14.621367,2025-02-27,0.7769678171241037
c0022,41.205528,14.621367,2025-02-28,1.4276062596625745
c0022,41.205528,14.621367,2025-03-01,0.2831529552846276
c0022,41.205528,14.621367,2025-03-02,2.497859076864204
c0022,41.205528,14.621367,2025-03-03,2.5606276046559064
c0022,41.205528,14.621367,2025-03-04,1.7076289910331175
c0022,41.205528,14.621367,2025-03-05,1.301540956020098
c0022,41.205528,14.621367,2025-03-06,0.3308240549093406
c0022,41.205528,14.621367,2025-03-07,1.096629277246586
c0022,41.205528,14.621367,2025-03-08,1.3208797393122762
c0022,41.205528,14.621367,2025-03-09,1.0123263024915052
c0022,41.205528,14.621367,2025-03-10,1.6093470763152735
c0022,41.205528,14.621367,2025-03-11,1.6694548175065078
c0022,41.205528,14.621367,2025-03-12,2.417254510155173
c0022,41.205528,14.621367,2025-03-13,3.381584255992568
c0022,41.205528,14.621367,2025-03-14,2.637369705583201
c0022,41.205528,14.621367,2025-03-15,1.9351762894328828
c0022,41.205528,14.621367,2025-03-16,3.191780765376004
c0022,41.205528,14.621367,2025-03-17,1.3564919126571322
c0022,41.205528,14.621367,2025-03-18,3.688894498448823
c0022,41.205528,14.621367,2025-03-19,1.8666293391059152
c0022,41.205528,14.621367,2025-03-20,0.642935784911771
c0022,41.205528,14.621367,2025-03-21,1.0220633145866456
c0022,41.205528,14.621367,2025-03-22,1.4544622183202716
c0022,41.205528,14.621367,2025-03-23,1.4754375079036002
c0022,41.205528,14.621367,2025-03-24,1.3963593822197318
c0022,41.205528,14.621367,2025-03-25,1.2590855201149334
c0022,41.205528,14.621367,2025-03-26,1.3547907539977302
c0022,41.205528,14.621367,2025-03-27,0.9632175162245264
c0022,41.205528,14.621367,2025-03-28,0.4534832093502438
c0022,41.205528,14.621367,2025-03-29,0.9222193648698416
c0022,41.205528,14.621367,2025-03-30,2.155757016475234
c0022,41.205528,14.621367,2025-03-31,2.6700659834556477
c0022,41.205528,14.621367,2025-04-01,3.26370995966768
c0022,41.205528,14.621367,2025-04-02,2.114254581151403
c0022,41.205528,14.621367,2025-04-03,1.5484275134483785
c0022,41.205528,14.621367,2025-04-04,1.7036097089581286
c0022,41.205528,14.621367,2025-04-05,0.9020828251242318
c0022,41.205528,14.621367,2025-04-06,1.013217973808474
c0022,41.205528,14.621367,2025-04-07,3.5234217357461355
c0022,41.205528,14.621367,2025-04-08,2.3431363230743085
c0022,41.205528,14.621367,2025-04-09,0.5823261491461187
c0022,41.205528,14.621367,2025-04-10,0.7872763956441
c0022,41.205528,14.621367,2025-04-11,1.3648736660180003
c0022,41.205528,14.621367,2025-04-12,1.072039496303644
c0022,41.205528,14.621367,2025-04-13,1.5179206506501874
c0022,41.205528,14.621367,2025-04-14,1.943807757107993
c0022,41.205528,14.621367,2025-04-15,2.9453570145875467
c0022,41.205528,14.621367,2025-04-16,0.4936170235133432
c0022,41.205528,14.621367,2025-04-17,2.999008049612842
c0022,41.205528,14.621367,2025-04-18,2.942594445996858
c0022,41.205528,14.621367,2025-04-19,1.4795793118330938
c0022,41.205528,14.621367,2025-04-20,1.0857523199358894
c0022,41.205528,14.621367,2025-04-21,1.4998257989801758
c0022,41.205528,14.621367,2025-04-22,0.1770092180124998
c0022,41.205528,14.621367,2025-04-23,1.2583591530361504
c0022,41.205528,14.621367,2025-04-24,1.5316558504521494
c0022,41.205528,14.621367,2025-04-25,1.3445336924027604
c0022,41.205528,14.621367,2025-04-26,0.9080644885707934
c0022,41.205528,14.621367,2025-04-27,1.62185877172104
c0022,41.205528,14.621367,2025-04-28,1.3954122882944895
c0022,41.205528,14.621367,2025-04-29,1.508036066460937
c0022,41.205528,14.621367,2025-04-30,1.0907151121725065
c0022,41.205528,14.621367,2025-05-01,1.0668324886402312
c0022,41.205528,14.621367,2025-05-02,0.2466622339271402
c0022,41.205528,14.621367,2025-05-03,2.1332914407508548
c0022,41.205528,14.621367,2025-05-04,2.276376297055214
c0022,41.205528,14.621367,2025-05-05,2.8539614738772148
c0022,41.205528,14.621367,2025-05-06,2.0505135912657844
c0022,41.205528,14.621367,2025-05-07,2.2186555513275015
c0022,41.205528,14.621367,2025-05-08,2.109548919067996
c0022,41.205528,14.621367,2025-05-09,0.3720344709871755
c0022,41.205528,14.621367,2025-05-10,0.9835589170402697
c0022,41.205528,14.621367,2025-05-11,0.3675529031516475
c0022,41.205528,14.621367,2025-05-12,0.321021616559355
c0022,41.205528,14.621367,2025-05-13,0.4328023270247477
c0022,41.205528,14.621367,2025-05-14,0.5221002666779426
c0022,41.205528,14.621367,2025-05-15,0.6767159729845651
c0022,41.205528,14.621367,2025-05-16,2.510919039605951
c0022,41.205528,14.621367,2025-05-17,0.7986518965694392
c0022,41.205528,14.621367,2025-05-18,2.2217955818912203
c0022,41.205528,14.621367,2025-05-19,1.429365216149847
c0022,41.205528,14.621367,2025-05-20,1.0319626830327109
c0022,41.205528,14.621367,2025-05-21,2.451044964273811
c0022,41.205528,14.621367,2025-05-22,3.214000588090983
c0022,41.205528,14.621367,2025-05-23,1.486058899819985
c0022,41.205528,14.621367,2025-05-24,2.673738575900259
c0022,41.205528,14.621367,2025-05-25,2.5883819536552752
c0022,41.205528,14.621367,2025-05-26,1.2626555923236686
c0022,41.205528,14.621367,2025-05-27,0.9193966160261678
c0022,41.205528,14.621367,2025-05-28,0.60219326342136
c0022,41.205528,14.621367,2025-05-29,1.8053216310883575
c0022,41.205528,14.621367,2025-05-30,2.9148189093553913
c0022,41.205528,14.621367,2025-05-31,2.344021352969589
c0022,41.205528,14.621367,2025-06-01,1.4179846323319547
c0022,41.205528,14.621367,2025-06-02,1.9902199115272137
c0022,41.205528,14.621367,2025-06-03,1.741785534254064
c0022,41.205528,14.621367,2025-06-04,1.4302241638615212
c0022,41.205528,14.621367,2025-06-05,1.7625981225871477
c0022,41.205528,14.621367,2025-06-06,2.051342138077734
c0022,41.205528,14.621367,2025-06-07,2.2304234720329843
c0022,41.205528,14.621367,2025-06-08,2.5321744932716976
c0022,41.205528,14.621367,2025-06-09,0.6417384458193496
